txHash,from,to,value,from0,to0,value0,from1,to1,value1,from2,to2,value2,from3,to3,value3,from4,to4,value4
0x31fbc9655a3be967c72c807a5e4a3f62af4a7f39ca755bce325f5c12aa788c5d,0x645fa2ea866eb8aef63d376ffe2819a752c2919b,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x895e8a6d5370c8454fb75d36be6b443a12159517,200000000000000000
0x6368047e3124d226d15cdb49c62d28ac443ab9903ca12339d8ae7a7ed82be1ed,0x43c1bd6ae23ed25a50f4e350a965bff812bb2919,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x362bc5452e0720876ffcc630245d63c88fdfb267,100000000000000000
0xd79699b074aac566fb99293a7e11b040bc04b7a32271f5f52d9d0627ba253572,0x49f76dc76333b16f9cc94cbaa4bc486820724931,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xa59083b9f3957d5b43ff70220eb631fb5aef19c1,100000000000000000
0x30ad1f47d84b6e2abc865aada76e82ad220dd0d18a0ac203ce57e04ada4c8318,0x9744715f5b4b80d38c40f96ed402416448ea20a4,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x9948f0f534371a29c7e2c61c2e54394758619f0d,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x9948f0f534371a29c7e2c61c2e54394758619f0d,25000000000000000
0x0ff5739b8cb93dbd4b71dc4214eecb4b9c3c29a110120df11641f3568d0bd547,0x51b59fb325c6dd74aebf30deea6f78297182fb55,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x464c7f639ff189cb108e337b62a060639c0a3db8,100000000000000000
0x2148dac0e67d9f0f3e597a7ec39f6d6b72c522d8bff2098b61dc56db57f8505f,0xcca47ac1b30ad744f166f03d63143fd2baa92b68,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xd627fa4c3dc8613cd1dbfeefd62738486bd68ac6,50000000000000000
0x19f3ce7b0221357355d7a9c37574231cf889a9032beef699ef41939287055bf6,0xa1497eb2ccb13f770ffc13710e45f87db19f8b65,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xa80d6ccc3672f434656379fabba58f7e3c3b9aa5,50000000000000000
0x5df24873dd5efd0fb301344c7f12350ebf337cd28703a718d2ae7bd359377834,0x1c5c1a902fbda7bcc4ae7952c4b07cfbdf41883b,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbfcf6207f1bfd7fe1ef2a19c7654e1dd1afb6b72,50000000000000000
0xbe225f49db7f2c29b0e3c49b74ae44ef0fea8998b0ef864998c208a6d745d4f3,0xd3b01ceb49c5827f3c3f1f891eedd0bea4be3c55,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x538f683679e5ac14687f3b0d075772434e322047,50000000000000000
0x0b6631776152ba4cc941082c72970feedcd1b7b4fc4a010b591595a07538099f,0x11c0d664abfa4c06a7c44f40a4bb4626e35995fb,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xcb772be74982f02382193d9e8a292e3f9f8c4161,400000000000000000
0x7483719e53e00d05a25b5efe88ebb7fd706148bf3ee2bc7093292eeea1ec55d8,0xa84b0bb56e6306f91c7410f1e501039e5d1377d7,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x966cc0da3eabee73f076c6d79d92163d40a5d090,100000000000000000
0x1061dbdb90f07179d13104511aafd8ffdffd80269fbcd7877e1d3b5f3cb0db8e,0xcc852fe47e377fa1169b90d25f921b4ea5f26d8a,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbd174971564754c128c97dcd521074402b56eb07,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xa68d5173907abd0e948ff02e944c2d562d610988,25000000000000000
0x1422258ae653c6589707c631d42b91d2331781c9caf73e455c21fc1af807874e,0x0a2223859b4a8aa0d8adb67a36b7cca22b78b247,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8442f293247a6877478c1e9674bb067ab671cec5,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8442f293247a6877478c1e9674bb067ab671cec5,25000000000000000
0x2ed29bd67d8dc46a661971c617c5a156f805bf695bf4f8ee5d540292f9e519c2,0x02deb8515184beee33ce5496896fc6a0001f4fde,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xb47b0526ef332d537cb73f738a4c881067a0f062,50000000000000000
0x9e8f9d86f60d55366be598ee842be188b9d425130a4feefb76da8ad076156239,0xcf67cec8cb9f09775cb7e93f304d09681c189e6f,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xf6febecbe200e1791a31c58bc57b0209fb71e55c,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xf6febecbe200e1791a31c58bc57b0209fb71e55c,25000000000000000
0xba77a5bee6e8bc9ecfb5dfb9c542f391d9ce6dde652fcc3017a6cd8772f8c2d6,0x175f9f688ad18cd8d8a56a9fd0e29bd12893824a,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x6e3e85e1da511f6c504b0ab1fde949bab5426e72,50000000000000000
0x7278032c43110ce6592881510c3958cdce2d17d534a03e4a194709bd5c88df67,0x017b75d2c50feeae7916ef428076ac09fafa2956,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x4417e00e6be2ca995c4766556bc89365dc956e5d,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x4417e00e6be2ca995c4766556bc89365dc956e5d,25000000000000000
0xe4a1ea156528297ac8f657991b2adaae16d6e0c51c4000efb4fc0a287601e586,0xc36e3830d68b8674cf6eb2423c4f54e8524f4973,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x78f85c7dfd45595ed1f9f7e7b914820b93d0866e,50000000000000000
0x827c330f7b3ddf390d8d65c375c7d1f5b742ea008f485a73d831b88c6524977a,0xde01034cc3a950ac983676f13f891193cda27115,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x52cba5ffee07ade7893bdcc7f0783b7258c6733d,50000000000000000
0x1ac5e684e3e2a86509dc1925b23ec6471d6d21800200bc4e857066406e55e3c7,0x5e1c6aa10b7168b878e1ef1a3e81a030c561eb62,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x450f1f51e4dfaa50cd89b39fe2a681c3a3e4c621,800000000000000000
0x603db1a8acf06d8d081ced865f5e97740edd25df4404478241468284dc12a823,0x017b75d2c50feeae7916ef428076ac09fafa2956,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x46c4916a16dafbac3fa6b3b68f5d9812ee49f3df,100000000000000000
0xc312f4693a841901ce4a9d3c4dba2cde393529f44ebd62e45849555450b2da29,0x9c954a47fe49f3a6662cae23c14c46d0c2a218a6,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x69f9c24b60be96cfec7db9cf89aea179eb82fde6,200000000000000000
0x5e3640dff3c3c4c97318ff8e097c2decfa76f21d96870de6c9df936fce990c5b,0xe74e650214036aae5fbfa82d786b5ee73b9b8a9c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x5f489d30b8862573fa4d4bbb4099dbdbd2bad929,400000000000000000
0xd16b80ceb63e7fccf77138b512947bf7dac60a6172de809c793e94ba248b1a84,0x74c6cae0235e7361f8c4aa712ac5b29f3971541d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x0dc71a223549a0872958107dc45eb5494c1a91f6,100000000000000000
0xb2df3b16f854c553924659122a557a3e43a305c6bc07df12569316eff8e7213d,0x27d5ed2722249265575fa4880a6803a347fc9c23,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xb961a0f987ca7796f031ec34a9cf12d177c5eafc,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x1c3e2ca90cb2d39c6651c63d4e3de5289044b710,25000000000000000
0xd7f599a9c240135fe8d2bd13894f5b9940be4291d86581b1f2e51410c8641efd,0xe74e650214036aae5fbfa82d786b5ee73b9b8a9c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0
0xfb353f2d99b38ef22c9ecbec46fba9acc8b980204ea78ac6cc1cfbb5ae8b3965,0x017b75d2c50feeae7916ef428076ac09fafa2956,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x4417e00e6be2ca995c4766556bc89365dc956e5d,100000000000000000
0x615c6f59aabeeb04f503d2b5734e8d5456b4e8da2110d9d0ede6fc70184b8a92,0x74c6cae0235e7361f8c4aa712ac5b29f3971541d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbcaba121ac47e6abd3ea21b1fa0b50797eded244,200000000000000000
0x9c97cd7ebcacb1f1b8d9dd565d4340b4c1fe40f00f99a8dddd8ce050ec666665,0xe74e650214036aae5fbfa82d786b5ee73b9b8a9c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x5f489d30b8862573fa4d4bbb4099dbdbd2bad929,400000000000000000
0x8334dad3b6454b109717946498c92f69039da04c42ad5e7b4321f85e4b830271,0x017b75d2c50feeae7916ef428076ac09fafa2956,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x46c4916a16dafbac3fa6b3b68f5d9812ee49f3df,200000000000000000
0x2ec24cccb4f25a38f66f1ed0aa6b12da7d6d4891cc154bf2824a78841d6218bd,0x017b75d2c50feeae7916ef428076ac09fafa2956,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x46c4916a16dafbac3fa6b3b68f5d9812ee49f3df,400000000000000000
0xfc313b2a11f6e08929890080c4fea66ad0335f25a7cc3f60ada9c8dbe14b1110,0xe422b1c817eef9b171c8aeea7ce3b98d22662520,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xebe514018efdeb3d7ade4a995e48b87f6a9fcf5f,100000000000000000
0x4efbad2e0b616d8a18b76adc167c9278a0d762d564620dd2ede01355ab33c451,0xa790378ce94febd2c8912b4df7708487d148edac,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xf77d49994fcbedd57e1a824b6dbf5e23a811a96d,400000000000000000
0xa100f542dde8e0dbd951bcef3c8a2546d7f2bce23af85cd7d5f69dfe983bedc9,0x39f039d9a88b102f15e942b9445418afff453dd0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x7913ae465a5d8589cb159fc5cbfaaa894f5575b2,800000000000000000
0x57164083007ad4841cad903218739692648958775d4bf90043972b1ce1099d7f,0x8c70f51c248e88546d5d29a51fca499357d8549d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xdff6608c608f538a7e99b055dd433d794aed6271,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xdff6608c608f538a7e99b055dd433d794aed6271,25000000000000000
0x525487a046425b18248acfbb4945b4d4a9c904ce72edc28477cdd27d24f2d143,0x709e2967f4cb5c02937d37ada1b0df4480e7b500,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x922a3d30d46963f2a622491b11a5ca6a495e2b71,1600000000000000000
0xb55e382e1bd65c702a1145c38b4a8c0686556eef08a6e85271890a3ab3f54823,0xd352c228fd584ca56a353f466517e0d47e16601d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x31a2545e33dd0d0e67cfaec31ebe556071309684,50000000000000000
0xa15e11b86f0ff7f5975882a4c1ae8fc376f46ae8b19eb4ab883bc124ccd3f188,0xb31ec6f03249505d09093f62281cc6c0efedf446,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xe31b2142700ea793ff40b870cf3f8a82fd05b695,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xcbef5956456570acc5f1e2daa6276d4998b24162,25000000000000000
0xef1c6f3b36ac6966887bef48cd950ee2231224361337701532e1558f1ae0df6f,0xd18626eeda581a4d53672ef12b731ad08b4dd134,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xc11b267dc68a179a1a87c2048772d487c7ea262d,800000000000000000
0xb9011fa2a6dae318563fdd02d46d3225c9c7495422d3a8b801f624761059bc50,0xf3a140206f79cc8fa2f6c3847fb031799ed51a43,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0
0x77c848e490a74df3a5c7b5ee978f188a0eefa4cf71e93f3c2f97d181d1e69a83,0xf3a140206f79cc8fa2f6c3847fb031799ed51a43,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x666ac6836e9dbf4ba25a3819f896bf7c76460631,50000000000000000
0x3d6db8f01ab9787656b2e41ed37b08962cbb73fa68f245a0179042161fc67667,0x3f64a5be6603113e371a2b5806fc1f3aa8659184,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x46c4916a16dafbac3fa6b3b68f5d9812ee49f3df,1600000000000000000
0x638cda2b5058c0442c690f98d8059502a042d4273cce25b60999ab1269e815d7,0xa1497eb2ccb13f770ffc13710e45f87db19f8b65,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xa80d6ccc3672f434656379fabba58f7e3c3b9aa5,400000000000000000
0x9be355081eeb17eaa9e22670b0b35e47393ead40847ca519cab14b3a5a5c0883,0x7cb1abaddf4ffe608cf9208a2f18fee762ac3d22,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xd03d62894c900a314541d25edfe9e292e75404e4,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x024ee51d52ca703e1885c5448b14cad0b3276c73,25000000000000000
0xd7556ea66e4b5d38165ae1fe463d6ce5d0061358334f2850c337e994ee9e46a1,0xf1c2312d1a0495005e379b9f82c1becae0795ed7,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x842d91cd36b3e94dfcd2a1b5ba19a2b0f7b57264,50000000000000000
0x0a3bf58f4019e2ea840bdd4846d2c27bc6490e86dec103ae70a464aa9806b1db,0x628618da90a8996d55b923dcc28694ad262dac09,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbd09bfb2b7d9385523771508c9ff73f854d1ebff,50000000000000000
0xe979d1678027065c7bccfb7207a171dfc423f845f3b0b9ff0af343278f3ca1ae,0x3846b0338c1e57f4b7008af10de6f163c269451d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xc1b4953cc76adbc07f4f95922655f434cae7a814,50000000000000000
0xd39ea282e356f67f42713d717d3d27da289aa9c06a1b297e6e17d58e5b8082be,0x628618da90a8996d55b923dcc28694ad262dac09,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbd09bfb2b7d9385523771508c9ff73f854d1ebff,100000000000000000
0x8e50baa948db88ecf55bdb02d3d64194ae4bfad72e1356b1cd1764affb929fae,0x79f7137825ca48112e1ed73fc19563c56e749747,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x3f74bb000470efa0a0a431103ecffaeb3ae9f90f,200000000000000000
0x5ed3763385ed9f79ad0a84e673d92a5aa01945e0f1be2e2b10fe14dd86d416bc,0x628618da90a8996d55b923dcc28694ad262dac09,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xdff6608c608f538a7e99b055dd433d794aed6271,100000000000000000
0x502fb1dad76250844f46ab0079f88de07ee4f6f64387e0f970012f91e8d1ab1b,0xe042d21268587ee01a4edcab0106260244029b67,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x90dccde4459ec258e80911c7d33bcd08501a285d,50000000000000000
0x6aa433bdcc2d9c1ec4d6e491a3e357783d6ab421f04f96188af06218ab535b70,0x7a6a84c13424f73f266971564195fdf9f71a4c2b,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x5ce270ad56dc143fb96f6a2afe71b410a1e65742,200000000000000000
0x20cca3c19f23c09a2cf0b4775767f4a5728aad08f2c46690e57b881fea25e9bf,0x97087e46f0b7a900be2b36a69a5e9dce177fd61a,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x063e6ecd0243296d068afdd9a9175035abc3ffb6,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x89690fc10a9881434cb22759b6986b41702a9e3a,25000000000000000
0xbb63101816777f437a551ae2fd9bacf27da8514e09ce5edc48b11cbc4ef9b269,0xa6bd97103101696fc63a99f5a09bdf0189b6fc52,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xc66497433600c14c751a9ca0158001e2a90e929c,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xc66497433600c14c751a9ca0158001e2a90e929c,25000000000000000
0x31b4f64f3a370d520a3cd0f5b7925883ead74b431e811905f0f257ea7b7b4d22,0x9c42c1647539777ecc9b86ec221f41a379470094,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x52a1ae6ae29a59b10caa5f48992acbc4dc96f134,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x94c135b02cca97741b926ee80341e3f6ac76d5c6,25000000000000000
0x08d3d3bd9bb261c750c22244cf4dc3b3a48f400158673b50eb944e666a3cdaf7,0x732dc544da7cdd221dcd5a3c1555c98c88cd183c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8e2412d0d771ac1323c92b10a8ebaee3a490af95,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x2a235ce5cf8a337fe6aea3104c6279b40ad27477,25000000000000000
0x527e3c3242512760cbeaaf78c1f49bcdce45fcacdea5d577a9c86a467ad83c87,0x150ff99e945461e604076259807b0eb116324910,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x00e5f023e6c7cb43ccf82712dfa1470bcd72ee79,50000000000000000
0x4305f97ece5f0bf83bf647f1bc7295f88949d24ecb2d953b76ff06ce44e78fdd,0xda27bc62c98d4d3a9baa5f48a329ace0df7e6fe1,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8ef5c542e4720f25600dcdd682905fbf16532894,50000000000000000
0xefac375dca7647eba7da41adb89b18ac5d7b624952a3c08c69a26a5b1df1999a,0xff8c9ab1e54de60db491b4915643fb75c7481d64,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xfd7acb97a0f22f115fb79a62197e2bd512a6bd07,200000000000000000
0x8c5c6114d37592dd8aceaa752fcc5728288570bee5ed1f110234059a7675b02e,0x732dc544da7cdd221dcd5a3c1555c98c88cd183c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbb14a5ba1cbb022007d1ccbce2af40e894f3c0aa,50000000000000000
0xcda8446169579b4c82d60412c21f1364d353e80d77c2ed2bea4c296a02e37f15,0x6a9a63cca6f05f2a06d66ca22ddbe90acf32dea3,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x0b761ce848afc9cbfd33d7930c698903e663ce1a,3200000000000000000
0x9a3ca857df16582fd5ef298c05be1a59cca11bb06deb49be109626ec5724f2a8,0xbb30e8333d9ba91635f58cb368101b233eef1bec,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x0d94d19e128e71c56e57838f0b6ca12b73fb977c,50000000000000000
0x52c8b94a63522e2db5ec5ce22a1091bb8ea3eda9429b77cd3500e571d14be599,0x732dc544da7cdd221dcd5a3c1555c98c88cd183c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbb14a5ba1cbb022007d1ccbce2af40e894f3c0aa,100000000000000000
0x71e8b4c727b566f169384f40a18c3c01d74502511a754f996668af4970c284e7,0xa368a37e6efe45bbbea511ba1f9f21ee5313116a,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x092f579e83926f5106d2cf2ef9a2ba46682bd308,50000000000000000
0x7a0047436e49fbb3919e235ef59ecd80e87c57e2ce5207e851ad9290677c9d90,0x6a9a63cca6f05f2a06d66ca22ddbe90acf32dea3,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x0b761ce848afc9cbfd33d7930c698903e663ce1a,6400000000000000000
0xd34f4de53cd7b62bc0b08d8dbab1da095757e635a4d30357fd2ff61ab2fc71c4,0xdb889fa6ee56d9478640d79b3beca870469f3d56,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x3bbf44a49343711cbc58b7cbc5a3381e8620a9b1,100000000000000000
0x0d18ea33e9c4fd737f09474d23bc5435b93586cc790d9bc5e73b11be18d5d428,0x6f22dd5597cd368bf1bc061c2db468f241f32c8d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xfc27d3feafd1fc7f20ed34347df85241703c56cf,1600000000000000000
0xb7b266c911d7346295a9b47c759a5b37972c1060ba3796214ed36a80c366f714,0x732dc544da7cdd221dcd5a3c1555c98c88cd183c,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xbb14a5ba1cbb022007d1ccbce2af40e894f3c0aa,200000000000000000
0x51f92c91950b53bba31a8a7b6e309b60bc41478324597191fb94aa8af78cb62b,0xdd10a69fee5acf8749be80c25cf564e8a28ef2d2,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x2abe1c8f731ab1d50b0202cedc037071a82262e1,50000000000000000
0xb557cbb71c4e91ad4652c719189abd8c05ba3ac0ac4d32b21bef32a58ac1f484,0x1ea6b77936553b7cdc85d61d823185b525534473,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8203cc71930448991bd21f84c9996be4a2ab0e49,50000000000000000
0x6ba7b4863538a593896dc2687d2a8dfb6a1f451c2724d75577b766d3faea2dbf,0xf26f0f40b0602bdb997b35f5bec623a6bfc94b8d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x7ab3be8a6aad5dd04705afc037e093eba7818f17,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xcd30cc2b21f837c5a87fe2cb88cce2223db80c17,25000000000000000
0x73d77e7ee96976e4dbc848fc6ef71e4b4475de5688f600d655e797fd2ba6296f,0xf5df81132c3890db616bfe1678b6e758539a0296,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x1d0c894a4232fc715c548e4e0411d9db8e451948,100000000000000000
0x9085f0a51e21553dea6b9ff1441a111e2641d47c8e6b0ce32f67e2f772699e69,0xda29c7c45213387ed7ce1ad48b7988508f039d90,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x78f85c7dfd45595ed1f9f7e7b914820b93d0866e,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xa71e7fe4177e32041c211d356a51ea70a67d0292,25000000000000000
0x814de867c9c5730e097f97069f00139e8bd76eb25f4499c95bef79c9523999c2,0xf67dcc5ddd93050c2b0421ce9ef4f0481a424408,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x60982c559af4ecc2ddd2e79971abd3ab5df47fce,400000000000000000
0x772f2c072d787991bf8e11c8afe04ca0f761c9f39cf81dea2d8f9f50b5aaae31,0x096cd8d00bb24773e301b7a535a4a32ed3898eaa,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x0ce0fa1c03bba7e7942f8c90b744c916c092c1d4,25000000000000000,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xe9f299f0ea05543fdfaecad6ec1cffba093956f0,25000000000000000
0x660bca5574fdc479a6fe8a45f4fe851f3a2fd8f85ae2ec660f5a2776821b8fdc,0xf26f0f40b0602bdb997b35f5bec623a6bfc94b8d,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0xcd30cc2b21f837c5a87fe2cb88cce2223db80c17,50000000000000000
0x8f52d153f21205ee12a10306f447ce01f42dafe9fe4e8d08e4942cffdb55f8be,0xf5df81132c3890db616bfe1678b6e758539a0296,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0,0x5acc84a3e955bdd76467d3348077d003f00ffb97,0x8224a95094c0201f462cc2cbfed02f8131d2f313,50000000000000000
